@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,12,3,40,0,0.428571,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,36,7,243,0.743902,0.363636,FALSE
4,9,1,31,0.75,0.5,FALSE
3,11,1,60,0,0.361111,FALSE
1,7,0,34,0,0.555556,FALSE
17,58,0,347,0,0.183333,FALSE
6,11,4,42,0,0.6,FALSE
10,4,1,20,0,0.555556,FALSE
16,32,4,187,0.409091,0.294643,FALSE
9,23,8,125,0,0.444444,FALSE
9,4,0,32,0,0.75,FALSE
4,13,0,41,0.8125,0.583333,FALSE
15,78,15,408,0.753846,0.254902,FALSE
8,31,8,108,0.956044,0.466667,FALSE
21,33,5,162,0,0.188034,FALSE
6,25,0,1207,0,0.291667,FALSE
28,37,6,172,0,0.201923,FALSE
14,57,0,349,0.843537,0.139881,FALSE
15,86,15,570,0.753086,0.17619,FALSE
11,40,0,212,0,0.416667,FALSE
6,14,4,60,0.75,0.333333,FALSE
25,85,0,568,0.272727,0.313725,FALSE
10,60,0,936,0,0.285714,TRUE
14,4,0,4,0,1,TRUE
4,30,4,170,0.790323,0.357143,TRUE
32,104,29,955,0,0.3125,TRUE
7,52,5,420,0,0.25,TRUE
15,68,14,472,0.676471,0.180124,TRUE
32,82,7,926,0,0.226337,TRUE
6,37,4,172,0,0.666667,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,6,2,6,0,1,TRUE
13,6,3,6,0,1,TRUE
4,14,3,89,0.714286,0.444444,TRUE
20,12,9,12,0,0.2,TRUE
13,13,2,47,0,0.333333,TRUE
4,19,3,82,0,0.31746,TRUE
16,103,0,824,0.663366,0.314286,TRUE
32,87,15,691,0.606557,0.285,TRUE
27,13,0,87,0,0.444444,TRUE
30,20,7,21,0,0.225,TRUE
10,46,2,431,0,0.219048,TRUE
11,17,4,103,0,0.241667,TRUE
6,14,1,105,0,0.311111,TRUE
14,58,13,478,0,0.307692,TRUE
