@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,4,21,0.5,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,4,1,16,0,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
15,2,0,2,0,1,FALSE
1,10,0,34,0,0.5,FALSE
8,9,4,29,0,0.5,FALSE
3,5,2,15,1,1,FALSE
27,19,2,138,0,0.233333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
15,52,0,335,0.730769,0.46875,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,3,1,8,0,1,FALSE
3,33,0,274,0,0.375,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,1,0,1,0,1,FALSE
13,34,11,152,0.977011,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
11,60,9,1007,0,0.333333,FALSE
5,6,1,20,0,0.5,FALSE
3,5,3,12,0.987654,1,FALSE
30,65,29,412,0,0.571429,FALSE
2,13,1,86,0,0.571429,FALSE
29,96,0,669,0.861789,0.205882,TRUE
6,37,4,172,0,0.666667,TRUE
6,39,3,193,0,0.35,TRUE
15,68,14,472,0.676471,0.180124,TRUE
20,12,9,12,0,0.2,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,39,7,193,0.695652,0.375,TRUE
18,52,18,489,0,0.25,TRUE
12,32,4,152,0,0.309524,TRUE
5,5,3,9,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,44,9,432,0,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
72,318,48,3982,0,0.087369,TRUE
18,73,0,666,0.736264,0.38,TRUE
27,13,0,87,0,0.444444,TRUE
8,10,2,10,0,0.5,TRUE
42,27,1,164,0,0.340909,TRUE
13,6,3,6,0,1,TRUE
5,79,0,948,0,0.292857,TRUE
