@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,26,3,242,0.545455,0.222222,FALSE
3,2,3,9,1,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
14,21,3,75,0,0.4,FALSE
16,74,12,610,0,0.147826,FALSE
9,2,0,2,0,1,FALSE
6,19,2,67,0,0.318182,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,6,0,6,0,0.75,FALSE
8,7,7,37,0.933333,0.6,FALSE
27,19,2,138,0,0.233333,FALSE
2,9,0,40,0,0.666667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
4,13,3,60,0,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,26,7,138,0.890909,0.357143,FALSE
6,5,3,12,0.994118,1,FALSE
8,1,0,1,0,1,FALSE
31,148,31,895,0,0.190862,FALSE
11,51,8,349,0,0.383333,FALSE
32,87,15,691,0.606557,0.285,TRUE
19,81,17,681,0,0.285714,TRUE
14,4,0,4,0,1,TRUE
30,20,7,21,0,0.225,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,19,3,82,0,0.31746,TRUE
32,82,7,926,0,0.226337,TRUE
30,173,21,2020,0,0.122201,TRUE
7,21,4,108,0,0.5625,TRUE
42,27,1,164,0,0.340909,TRUE
12,55,12,320,0.592593,0.212963,TRUE
33,32,2,211,0,0.160714,TRUE
72,318,48,3982,0,0.087369,TRUE
8,39,7,193,0.695652,0.375,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,31,6,166,0.64,0.363636,TRUE
4,30,4,170,0.790323,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,5,3,9,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
