@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,21,3,75,0,0.4,FALSE
2,4,1,11,0.666667,0.666667,FALSE
8,1,0,1,0,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,4,0,32,0,0.75,FALSE
10,58,4,257,0,0.32,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,45,4,311,0.513514,0.315789,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,9,9,27,0.961538,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
2,5,1,22,0,0.555556,FALSE
3,19,2,67,0,0.318182,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,3,2,14,0.923077,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
2,22,0,97,0,0.4,FALSE
15,52,0,335,0.730769,0.46875,FALSE
9,4,0,4,0,0.75,FALSE
6,22,1,145,0,0.541667,FALSE
7,52,5,420,0,0.25,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,31,5,182,0,0.266667,TRUE
14,58,13,478,0,0.307692,TRUE
30,173,21,2020,0,0.122201,TRUE
7,15,3,83,0.3,0.34375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,65,0,877,0,0.416667,TRUE
14,44,7,255,0,0.177273,TRUE
6,1,1,1,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
7,31,6,166,0.64,0.363636,TRUE
11,17,4,103,0,0.241667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
33,32,2,211,0,0.160714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
17,62,0,491,0,0.233333,TRUE
6,14,1,105,0,0.311111,TRUE
5,18,2,109,0,0.416667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,86,10,593,0,0.12406,TRUE
18,52,18,489,0,0.25,TRUE
