@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,41,0.8125,0.583333,FALSE
15,86,15,660,0.663043,0.35,FALSE
3,20,0,61,0.963768,0.833333,FALSE
21,6,5,6,0,0.37037,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,21,5,150,0.473684,0.316667,FALSE
2,16,2,88,0,0.433333,FALSE
11,22,0,101,0,0.416667,FALSE
4,19,3,57,0.75,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
9,2,1,2,0,0.75,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,12,8,59,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
19,12,6,12,0,0.316667,FALSE
22,2,0,2,0,0.75,FALSE
4,16,1,130,0,0.45,FALSE
10,63,8,1034,0,0.285714,FALSE
10,47,9,258,0,0.416667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
15,78,15,408,0.753846,0.254902,FALSE
38,7,0,7,0,0.571429,FALSE
28,37,6,172,0,0.201923,FALSE
6,37,4,172,0,0.666667,TRUE
30,173,21,2020,0,0.122201,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,44,9,432,0,0.357143,TRUE
5,79,0,948,0,0.292857,TRUE
40,190,30,1443,0,0.067568,TRUE
5,3,0,3,0,0.666667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,42,7,329,0,0.263158,TRUE
30,20,7,21,0,0.225,TRUE
6,33,4,229,0,0.48,TRUE
12,51,10,451,0.717647,0.35,TRUE
13,13,2,47,0,0.333333,TRUE
8,43,8,226,0.765625,0.359375,TRUE
33,32,2,211,0,0.160714,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,4,0,4,0,1,TRUE
11,78,10,564,0.642105,0.371429,TRUE
3,17,2,74,0,0.5,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,26,5,125,0,0.3,TRUE
6,63,6,435,0.809524,0.4,TRUE
