@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,0,1,0,1,FALSE
4,7,3,31,0,0.4375,FALSE
2,16,2,88,0,0.433333,FALSE
1,4,0,14,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
19,12,6,12,0,0.316667,FALSE
5,9,4,29,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
8,32,8,134,0.755102,0.192308,FALSE
6,38,4,180,0,0.666667,FALSE
3,7,1,36,0,0.444444,FALSE
7,34,6,288,0,0.333333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
10,4,1,20,0,0.555556,FALSE
2,4,0,14,0,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,8,0,21,1,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
6,17,2,112,0,0.25,FALSE
10,63,8,1034,0,0.285714,FALSE
2,15,0,95,0,0.727273,FALSE
4,3,1,8,0,1,FALSE
5,5,3,9,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,14,1,105,0,0.311111,TRUE
154,583,98,8095,0,0.068627,TRUE
16,31,12,146,0,0.183824,TRUE
6,33,4,229,0,0.48,TRUE
10,46,2,431,0,0.219048,TRUE
8,10,2,10,0,0.5,TRUE
11,34,11,184,0.571429,0.240385,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,39,3,193,0,0.35,TRUE
13,6,3,6,0,1,TRUE
6,33,0,179,0,0.444444,TRUE
14,58,13,478,0,0.307692,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,29,0,99,0.142857,0.238095,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,15,3,83,0.3,0.34375,TRUE
42,27,1,164,0,0.340909,TRUE
13,13,2,47,0,0.333333,TRUE
10,31,5,182,0,0.266667,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,44,7,255,0,0.177273,TRUE
