@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,3,34,0,0.8,FALSE
4,3,1,8,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
27,123,23,1851,0,0.204545,FALSE
9,54,9,558,0.743902,0.530303,FALSE
8,19,4,85,0,0.236111,FALSE
9,2,0,2,0,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
8,30,0,169,0,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
21,6,5,6,0,0.37037,FALSE
3,2,3,9,1,1,FALSE
6,1,2,1,0,1,FALSE
8,26,7,127,0,0.314286,FALSE
12,21,3,75,0,0.4,FALSE
1,7,0,34,0,0.555556,FALSE
10,38,0,207,0.881579,0.65,FALSE
10,33,4,206,0.45,0.282051,FALSE
7,63,0,939,0,0.345238,FALSE
4,1,1,1,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
12,29,5,126,0,0.416667,FALSE
154,583,98,8095,0,0.068627,TRUE
12,29,0,99,0.142857,0.238095,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
72,318,48,3982,0,0.087369,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,4,3,4,0,0.5,TRUE
27,13,0,87,0,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
16,31,12,146,0,0.183824,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,60,0,936,0,0.285714,TRUE
12,32,4,152,0,0.309524,TRUE
9,44,9,230,0.777778,0.366667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,64,0,411,0.82716,0.306667,TRUE
40,190,30,1443,0,0.067568,TRUE
6,37,4,172,0,0.666667,TRUE
