@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,57,0.714286,0.5,FALSE
4,4,2,14,0.944444,0.75,FALSE
12,17,1,121,0,0.34375,FALSE
17,65,16,440,0.74,0.276786,FALSE
1,7,0,34,0,0.555556,FALSE
7,23,7,121,0.847222,0.708333,FALSE
33,78,13,394,0,0.150997,FALSE
17,28,8,127,0.3,0.25,FALSE
8,7,3,28,0,0.444444,FALSE
16,74,12,610,0,0.147826,FALSE
8,31,8,108,0.956044,0.466667,FALSE
14,20,4,127,0,0.26,FALSE
4,11,0,28,0.968504,0.6,FALSE
2,6,1,20,0,0.5,FALSE
4,25,1,215,0,0.242424,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,39,7,228,0.826087,0.6,FALSE
5,9,0,34,0,0.5,FALSE
22,1,0,1,0,1,FALSE
8,30,0,169,0,0.5,FALSE
7,22,7,141,0.924242,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
72,47,0,382,0,0.1375,FALSE
17,57,15,346,0.85,0.192308,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
33,32,2,211,0,0.160714,TRUE
14,58,13,478,0,0.307692,TRUE
16,65,0,877,0,0.416667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
40,190,30,1443,0,0.067568,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
14,4,0,4,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
18,52,18,489,0,0.25,TRUE
5,22,3,138,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,6,3,6,0,1,TRUE
5,18,2,109,0,0.416667,TRUE
13,86,10,593,0,0.12406,TRUE
5,5,3,9,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
10,44,9,432,0,0.357143,TRUE
27,13,0,87,0,0.444444,TRUE
13,13,2,47,0,0.333333,TRUE
