@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,1,130,0,0.45,FALSE
6,11,4,42,0,0.6,FALSE
3,6,3,24,0,0.466667,FALSE
16,29,3,149,0,0.193878,FALSE
10,58,4,257,0,0.32,FALSE
28,7,2,7,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,1,1,1,0,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,9,1,31,0.75,0.5,FALSE
2,6,1,35,0,0.5,FALSE
2,6,0,21,0,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
33,78,13,394,0,0.150997,FALSE
4,2,3,9,1,1,FALSE
16,38,0,159,0.981132,1,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,8,0,51,0,0.535714,FALSE
4,19,3,57,0.75,0.5,FALSE
6,1,1,1,0,1,FALSE
8,26,7,127,0,0.314286,FALSE
7,8,0,34,0,0.777778,FALSE
13,5,2,5,0,0.666667,FALSE
72,318,48,3982,0,0.087369,TRUE
30,173,21,2020,0,0.122201,TRUE
18,52,18,489,0,0.25,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,32,4,152,0,0.309524,TRUE
5,22,3,138,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
11,78,10,564,0.642105,0.371429,TRUE
154,583,98,8095,0,0.068627,TRUE
5,3,0,3,0,0.666667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,42,7,329,0,0.263158,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,19,3,82,0,0.31746,TRUE
4,30,4,170,0.790323,0.357143,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,43,8,226,0.765625,0.359375,TRUE
10,46,2,431,0,0.219048,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,6,3,6,0,1,TRUE
13,64,0,411,0.82716,0.306667,TRUE
