@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,2,10,0.833333,0.666667,FALSE
9,4,0,32,0,0.75,FALSE
5,21,0,83,0.968254,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
2,11,1,32,0,0.583333,FALSE
4,13,0,43,0,0.761905,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,19,1,97,0,0.285714,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,6,1,20,0,0.5,FALSE
3,5,3,12,0.987654,1,FALSE
7,26,6,158,0,0.525,FALSE
5,9,4,40,0.875,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
1,10,0,34,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,8,2,24,0,0.5,FALSE
3,2,3,9,1,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
14,69,13,436,0.701149,0.296296,FALSE
12,79,11,785,0.660714,0.227778,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
7,21,4,108,0,0.5625,TRUE
16,65,0,877,0,0.416667,TRUE
3,17,2,74,0,0.5,TRUE
8,5,5,15,0,0.625,TRUE
19,39,13,178,0.3,0.328125,TRUE
10,4,1,4,0,0.55,TRUE
6,14,1,105,0,0.311111,TRUE
8,10,2,10,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
16,31,12,146,0,0.183824,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,46,2,431,0,0.219048,TRUE
13,6,3,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
14,4,0,4,0,1,TRUE
13,86,10,593,0,0.12406,TRUE
8,43,8,226,0.765625,0.359375,TRUE
13,88,13,531,0.597561,0.375,TRUE
42,27,1,164,0,0.340909,TRUE
17,57,15,346,0.85,0.192308,TRUE
18,52,18,489,0,0.25,TRUE
