@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,18,1,99,0.983871,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
13,30,10,149,0,0.5,FALSE
1,22,1,97,0,0.4,FALSE
11,40,0,212,0,0.416667,FALSE
8,26,7,127,0,0.314286,FALSE
2,13,1,86,0,0.571429,FALSE
5,14,4,56,0,0.314286,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,11,0,28,0.968504,0.6,FALSE
2,12,1,53,0,0.7,FALSE
7,12,3,40,0,0.428571,FALSE
9,15,6,67,0,0.65,FALSE
8,30,0,169,0,0.5,FALSE
9,20,6,89,0,0.533333,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,2,1,4,0,0.666667,FALSE
37,20,6,20,0,0.3625,FALSE
7,27,0,85,0.944134,0.345455,FALSE
8,7,3,28,0,0.444444,FALSE
17,65,16,440,0.74,0.276786,FALSE
2,19,1,97,0,0.285714,FALSE
9,23,8,125,0,0.444444,FALSE
14,4,0,4,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
5,5,3,9,0,0.666667,TRUE
30,20,7,21,0,0.225,TRUE
6,26,5,125,0,0.3,TRUE
20,12,9,12,0,0.2,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
17,62,0,491,0,0.233333,TRUE
14,58,13,478,0,0.307692,TRUE
7,21,4,108,0,0.5625,TRUE
3,17,2,74,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
13,86,10,593,0,0.12406,TRUE
9,44,9,230,0.777778,0.366667,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,21,4,88,0,0.625,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,32,4,152,0,0.309524,TRUE
32,82,7,926,0,0.226337,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,52,5,420,0,0.25,TRUE
