@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,3,9,1,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,28,0,95,0.924812,0.431818,FALSE
2,6,1,20,0,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
30,65,29,412,0,0.571429,FALSE
3,3,0,3,0,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
5,8,0,20,1,0.666667,FALSE
7,12,3,40,0,0.428571,FALSE
52,8,3,8,0,1,FALSE
4,11,1,60,0,0.481481,FALSE
26,111,23,957,0,0.3,FALSE
6,5,3,12,0.994118,1,FALSE
2,13,0,69,0,0.625,FALSE
6,25,0,1207,0,0.291667,FALSE
4,4,0,20,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
4,5,2,19,0.923077,0.625,FALSE
21,6,5,6,0,0.37037,FALSE
2,6,1,23,0,0.666667,FALSE
12,29,5,126,0,0.416667,FALSE
12,32,4,152,0,0.309524,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,31,6,166,0.64,0.363636,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
154,583,98,8095,0,0.068627,TRUE
11,34,11,184,0.571429,0.240385,TRUE
5,5,3,9,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,36,10,159,0.454545,0.377778,TRUE
9,44,9,230,0.777778,0.366667,TRUE
6,33,0,179,0,0.444444,TRUE
6,1,1,1,0,1,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,44,7,255,0,0.177273,TRUE
6,26,5,125,0,0.3,TRUE
32,87,15,691,0.606557,0.285,TRUE
16,31,12,146,0,0.183824,TRUE
5,79,0,948,0,0.292857,TRUE
3,8,1,34,0,0.6,TRUE
29,96,0,669,0.861789,0.205882,TRUE
3,17,0,136,0,0.375,TRUE
150,67,5,653,0.28,0.280303,TRUE
8,39,7,193,0.695652,0.375,TRUE
