@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,0,144,0.636364,0.533333,FALSE
14,10,3,10,0,0.366667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,6,1,20,0,0.5,FALSE
1,22,1,97,0,0.4,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,16,2,88,0,0.433333,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,1,1,1,0,1,FALSE
3,20,0,61,0.963768,0.833333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,13,1,86,0,0.571429,FALSE
4,19,3,57,0.75,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
2,59,1,682,0,0.4375,FALSE
9,21,5,141,0,0.3125,FALSE
8,36,6,214,0,0.25,FALSE
8,37,8,265,0.802632,0.359375,FALSE
4,18,0,78,0.97619,0.625,FALSE
5,5,4,22,0.933333,0.625,FALSE
14,3,1,3,0,1,FALSE
9,2,1,2,0,0.75,FALSE
6,17,0,58,0,0.833333,FALSE
40,190,30,1443,0,0.067568,TRUE
7,17,4,69,0,0.28,TRUE
7,21,4,88,0,0.625,TRUE
12,4,3,4,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,65,0,877,0,0.416667,TRUE
19,81,17,681,0,0.285714,TRUE
72,318,48,3982,0,0.087369,TRUE
4,30,4,170,0.790323,0.357143,TRUE
14,44,7,255,0,0.177273,TRUE
14,4,0,4,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
42,27,1,164,0,0.340909,TRUE
10,60,0,936,0,0.285714,TRUE
5,5,3,9,0,0.666667,TRUE
6,26,5,125,0,0.3,TRUE
150,67,5,653,0.28,0.280303,TRUE
154,583,98,8095,0,0.068627,TRUE
6,37,4,172,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
18,52,18,489,0,0.25,TRUE
27,13,0,87,0,0.444444,TRUE
