@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,57,0.714286,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
8,3,0,14,0.8,0.625,FALSE
6,38,4,180,0,0.666667,FALSE
2,6,1,20,0,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
8,1,2,1,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,4,1,20,0,0.555556,FALSE
3,33,0,274,0,0.375,FALSE
17,13,3,13,0,0.487179,FALSE
4,3,4,17,0.928571,0.6,FALSE
28,7,2,7,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
5,5,0,12,0.991935,1,FALSE
6,6,1,32,0,0.466667,FALSE
10,27,0,198,0,0.71875,FALSE
2,19,1,97,0,0.285714,FALSE
11,12,0,45,0,0.333333,FALSE
40,190,30,1443,0,0.067568,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,86,10,593,0,0.12406,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,14,1,105,0,0.311111,TRUE
14,4,0,4,0,1,TRUE
20,12,9,12,0,0.2,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,18,2,109,0,0.416667,TRUE
154,583,98,8095,0,0.068627,TRUE
12,52,12,288,0.753846,0.470588,TRUE
14,58,13,478,0,0.307692,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,44,7,255,0,0.177273,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,65,0,877,0,0.416667,TRUE
3,35,1,303,0,0.357143,TRUE
6,33,0,179,0,0.444444,TRUE
13,6,3,6,0,1,TRUE
32,104,29,955,0,0.3125,TRUE
17,62,0,491,0,0.233333,TRUE
