@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
3,3,0,3,0,0.666667,FALSE
3,13,2,48,0,0.4,FALSE
5,14,0,43,0.636364,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,12,1,53,0,0.7,FALSE
4,1,1,1,0,1,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,6,0,6,0,0.75,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,4,1,16,0,0.666667,FALSE
33,146,23,1086,0,0.079545,FALSE
6,28,0,95,0.924812,0.431818,FALSE
16,29,3,149,0,0.193878,FALSE
9,12,8,59,0,0.5,FALSE
4,13,0,43,0,0.761905,FALSE
4,2,3,9,1,1,FALSE
2,6,1,35,0,0.5,FALSE
8,2,1,2,0,0.666667,FALSE
4,3,4,17,0.928571,0.6,FALSE
11,17,4,103,0,0.241667,TRUE
6,1,1,1,0,1,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,4,3,4,0,0.5,TRUE
7,31,6,166,0.64,0.363636,TRUE
3,35,1,303,0,0.357143,TRUE
42,27,1,164,0,0.340909,TRUE
6,33,4,229,0,0.48,TRUE
10,44,9,432,0,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
8,42,7,329,0,0.263158,TRUE
16,31,12,146,0,0.183824,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,37,4,172,0,0.666667,TRUE
33,32,2,211,0,0.160714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,21,4,88,0,0.625,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,13,2,47,0,0.333333,TRUE
32,104,29,955,0,0.3125,TRUE
8,6,2,6,0,1,TRUE
7,17,4,69,0,0.28,TRUE
