@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,22,0,97,0,0.4,FALSE
6,10,5,27,0.5,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
14,20,4,127,0,0.26,FALSE
27,123,23,1851,0,0.204545,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,2,3,9,1,1,FALSE
26,11,2,41,0,0.466667,FALSE
4,19,3,57,0.75,0.5,FALSE
4,13,0,43,0,0.761905,FALSE
5,9,0,34,0,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
10,48,9,489,0,0.314286,FALSE
5,31,0,223,0,0.555556,FALSE
26,8,3,8,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
2,22,1,97,0,0.4,FALSE
8,28,8,101,0.956044,0.7,FALSE
12,5,1,24,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
21,6,5,6,0,0.37037,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,14,3,89,0.714286,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,86,10,593,0,0.12406,TRUE
17,62,0,491,0,0.233333,TRUE
18,73,0,666,0.736264,0.38,TRUE
7,17,4,69,0,0.28,TRUE
8,51,8,255,0.777778,0.366667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
3,17,2,74,0,0.5,TRUE
8,42,7,329,0,0.263158,TRUE
14,58,13,478,0,0.307692,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
6,39,3,193,0,0.35,TRUE
10,4,1,4,0,0.55,TRUE
13,13,2,47,0,0.333333,TRUE
32,104,29,955,0,0.3125,TRUE
154,583,98,8095,0,0.068627,TRUE
6,33,4,229,0,0.48,TRUE
30,20,7,21,0,0.225,TRUE
150,67,5,653,0.28,0.280303,TRUE
