@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,70,6,1102,0,0.320313,FALSE
3,5,2,15,1,1,FALSE
9,8,2,30,0,0.466667,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,3,1,8,0,1,FALSE
3,11,1,60,0,0.361111,FALSE
3,7,0,17,0.98895,1,FALSE
5,8,0,20,1,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
8,18,4,114,0.272727,0.444444,FALSE
10,2,1,2,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,28,0,95,0.924812,0.431818,FALSE
2,6,1,23,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
9,20,6,89,0,0.533333,FALSE
15,34,14,326,0,0.6,FALSE
16,81,0,504,0.683673,0.3,FALSE
12,21,3,75,0,0.4,FALSE
4,2,1,4,0,0.666667,FALSE
10,44,9,432,0,0.357143,TRUE
154,583,98,8095,0,0.068627,TRUE
14,44,7,255,0,0.177273,TRUE
32,82,7,926,0,0.226337,TRUE
5,5,3,9,0,0.666667,TRUE
30,20,7,21,0,0.225,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,22,3,138,0,0.5,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,49,7,255,0.755102,0.285714,TRUE
42,27,1,164,0,0.340909,TRUE
13,6,3,6,0,1,TRUE
32,87,15,691,0.606557,0.285,TRUE
3,8,1,34,0,0.6,TRUE
6,33,4,229,0,0.48,TRUE
7,21,4,88,0,0.625,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,19,3,82,0,0.31746,TRUE
8,39,7,193,0.695652,0.375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,39,3,193,0,0.35,TRUE
