@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,3,34,0,0.8,FALSE
10,34,0,207,0,0.404762,FALSE
6,25,0,1207,0,0.291667,FALSE
6,19,2,67,0,0.318182,FALSE
8,2,1,2,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
2,12,1,53,0,0.7,FALSE
12,29,5,126,0,0.416667,FALSE
8,1,2,1,0,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
10,47,9,258,0,0.416667,FALSE
12,21,3,75,0,0.4,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,1,1,1,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
11,28,8,127,0.125,0.25,FALSE
5,17,1,121,0,0.34375,FALSE
5,31,0,223,0,0.555556,FALSE
9,18,3,77,0,0.333333,FALSE
28,80,0,508,0,0.107813,FALSE
8,39,7,193,0.695652,0.375,TRUE
10,44,9,432,0,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
30,173,21,2020,0,0.122201,TRUE
5,3,0,3,0,0.666667,TRUE
3,8,1,34,0,0.6,TRUE
6,26,5,125,0,0.3,TRUE
14,58,13,478,0,0.307692,TRUE
6,37,4,172,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,32,4,152,0,0.309524,TRUE
5,22,3,138,0,0.5,TRUE
10,60,0,936,0,0.285714,TRUE
30,20,7,21,0,0.225,TRUE
12,4,3,4,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
8,42,7,329,0,0.263158,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,17,4,69,0,0.28,TRUE
16,31,12,146,0,0.183824,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,52,5,420,0,0.25,TRUE
