@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,0,68,0,0.340909,FALSE
3,6,2,48,0.833333,0.666667,FALSE
12,5,1,24,0,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
15,108,0,896,0.59292,0.221884,FALSE
5,5,4,22,0.933333,0.625,FALSE
11,12,0,45,0,0.333333,FALSE
9,12,8,59,0,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
38,7,0,7,0,0.571429,FALSE
4,1,2,1,0,1,FALSE
37,20,6,20,0,0.3625,FALSE
3,20,0,61,0.963768,0.833333,FALSE
11,22,0,101,0,0.416667,FALSE
5,2,4,9,1,1,FALSE
6,25,0,1207,0,0.291667,FALSE
9,39,7,228,0.826087,0.6,FALSE
14,3,1,3,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,5,1,17,0,0.666667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
7,31,6,166,0.64,0.363636,TRUE
5,79,0,948,0,0.292857,TRUE
13,88,13,531,0.597561,0.375,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
29,96,0,669,0.861789,0.205882,TRUE
30,20,7,21,0,0.225,TRUE
6,37,4,172,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
8,42,7,329,0,0.263158,TRUE
33,32,2,211,0,0.160714,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,33,4,229,0,0.48,TRUE
8,43,8,226,0.765625,0.359375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
40,190,30,1443,0,0.067568,TRUE
6,26,5,125,0,0.3,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,44,9,432,0,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
13,13,2,47,0,0.333333,TRUE
3,17,2,74,0,0.5,TRUE
6,63,6,435,0.809524,0.4,TRUE
