@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,2,26,0,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
15,34,14,326,0,0.6,FALSE
16,43,14,143,0,0.181818,FALSE
4,6,0,6,0,0.75,FALSE
4,25,1,215,0,0.242424,FALSE
17,61,0,380,0.92029,0.207692,FALSE
6,10,2,63,0,0.333333,FALSE
6,4,3,8,0,0.625,FALSE
20,83,0,926,0,0.226337,FALSE
11,28,8,127,0.125,0.25,FALSE
4,3,1,8,0,1,FALSE
9,54,9,558,0.743902,0.530303,FALSE
8,1,1,1,0,1,FALSE
3,21,1,97,0,0.4,FALSE
11,4,0,20,0,0.555556,FALSE
7,12,3,40,0,0.428571,FALSE
6,13,3,55,0,0.458333,FALSE
12,26,3,242,0.545455,0.222222,FALSE
41,17,0,148,0,0.407407,FALSE
10,38,0,207,0.881579,0.65,FALSE
12,29,5,126,0,0.416667,FALSE
8,19,4,85,0,0.236111,FALSE
6,37,4,172,0,0.666667,TRUE
72,318,48,3982,0,0.087369,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,60,0,936,0,0.285714,TRUE
16,31,12,146,0,0.183824,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,32,4,152,0,0.309524,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,4,1,4,0,0.55,TRUE
16,49,7,255,0.755102,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
154,583,98,8095,0,0.068627,TRUE
29,96,0,669,0.861789,0.205882,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,4,3,4,0,0.5,TRUE
12,64,12,464,0.7,0.345455,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
40,190,30,1443,0,0.067568,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,63,6,435,0.809524,0.4,TRUE
4,14,3,89,0.714286,0.444444,TRUE
