@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,108,0,896,0.59292,0.221884,FALSE
4,9,3,43,0,0.5,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,7,3,28,0,0.444444,FALSE
13,34,11,152,0.977011,1,FALSE
6,1,1,1,0,1,FALSE
3,5,2,15,1,1,FALSE
4,6,0,6,0,0.75,FALSE
11,17,3,77,0,0.333333,FALSE
9,51,3,297,0,0.346154,FALSE
5,6,4,21,0.5,0.5,FALSE
3,6,2,26,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
4,13,3,60,0,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
26,8,3,8,0,1,FALSE
22,2,0,2,0,0.75,FALSE
28,7,2,7,0,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
13,23,11,201,0,0.583333,FALSE
3,2,3,9,1,1,FALSE
6,17,0,58,0,0.833333,FALSE
31,148,31,895,0,0.190862,FALSE
32,82,7,926,0,0.226337,TRUE
7,17,4,69,0,0.28,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
7,15,3,83,0.3,0.34375,TRUE
42,27,1,164,0,0.340909,TRUE
5,5,3,9,0,0.666667,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,33,4,229,0,0.48,TRUE
32,87,15,691,0.606557,0.285,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,42,7,329,0,0.263158,TRUE
5,22,3,138,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,60,0,936,0,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
14,44,7,255,0,0.177273,TRUE
154,583,98,8095,0,0.068627,TRUE
14,58,13,478,0,0.307692,TRUE
6,39,3,193,0,0.35,TRUE
