@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,4,0,14,0,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
3,21,1,97,0,0.4,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,1,1,1,0,1,FALSE
12,21,3,75,0,0.4,FALSE
4,1,1,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
4,1,0,1,0,1,FALSE
4,19,3,57,0.75,0.5,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,22,5,89,0,0.55,FALSE
4,25,1,215,0,0.242424,FALSE
2,11,1,32,0,0.583333,FALSE
8,7,7,37,0.933333,0.6,FALSE
1,22,1,97,0,0.4,FALSE
9,54,9,558,0.743902,0.530303,FALSE
7,12,3,40,0,0.428571,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
8,26,7,127,0,0.314286,FALSE
2,16,2,88,0,0.433333,FALSE
10,21,5,130,0,0.3125,FALSE
13,88,13,531,0.597561,0.375,TRUE
12,32,4,152,0,0.309524,TRUE
72,318,48,3982,0,0.087369,TRUE
27,13,0,87,0,0.444444,TRUE
10,60,0,936,0,0.285714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,29,0,99,0.142857,0.238095,TRUE
40,190,30,1443,0,0.067568,TRUE
16,31,12,146,0,0.183824,TRUE
12,4,3,4,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
16,49,7,255,0.755102,0.285714,TRUE
10,4,1,4,0,0.55,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,37,4,172,0,0.666667,TRUE
6,63,6,435,0.809524,0.4,TRUE
154,583,98,8095,0,0.068627,TRUE
12,64,12,464,0.7,0.345455,TRUE
9,44,9,230,0.777778,0.366667,TRUE
