@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,78,15,408,0.753846,0.254902,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,25,0,1207,0,0.291667,FALSE
15,15,3,57,0,0.272727,FALSE
24,2,1,7,0,0.75,FALSE
19,113,11,1006,0,0.141608,FALSE
5,5,3,12,0.987654,1,FALSE
12,10,0,35,0,0.25,FALSE
6,10,5,27,0.5,0.5,FALSE
2,12,1,53,0,0.7,FALSE
2,13,1,86,0,0.571429,FALSE
2,12,1,53,0,0.7,FALSE
2,17,2,103,0,0.466667,FALSE
8,2,1,2,0,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
10,47,9,258,0,0.416667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
22,72,9,469,0,0.166667,FALSE
7,63,0,939,0,0.345238,FALSE
7,70,6,1102,0,0.320313,FALSE
3,3,2,14,0.923077,0.75,FALSE
12,21,3,75,0,0.4,FALSE
6,17,0,58,0,0.833333,FALSE
3,8,1,34,0,0.6,TRUE
30,20,7,21,0,0.225,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,32,4,152,0,0.309524,TRUE
5,22,3,138,0,0.5,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,26,5,125,0,0.3,TRUE
10,44,9,432,0,0.357143,TRUE
12,4,3,4,0,0.5,TRUE
18,52,18,489,0,0.25,TRUE
5,3,0,3,0,0.666667,TRUE
32,87,15,691,0.606557,0.285,TRUE
14,58,13,478,0,0.307692,TRUE
6,37,4,172,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,42,7,329,0,0.263158,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,52,5,420,0,0.25,TRUE
30,173,21,2020,0,0.122201,TRUE
16,31,12,146,0,0.183824,TRUE
10,60,0,936,0,0.285714,TRUE
7,17,4,69,0,0.28,TRUE
