@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
34,52,10,4,10,0.8125,168,0.5,0,0.178571,1,1,4,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
22,4,2,4,1,0.25,353,1,2,0.5,1,3,5,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
38,0,4,4,3,0.766667,196,1,1,0.285714,0,0,2,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
12,0,3,3,4,0.8,60,0.4,0,0.4375,1,1,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
99,61,4,11,9,0.722222,777,0.777778,0,0.111111,0,0,14,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
