@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
29,0,4,10,3,0.619048,207,0.857143,4,0.6,0,0,9,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
11,1,5,6,1,2,53,0,0,0.625,0,0,1,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
66,3,1,4,6,0.751701,6259,0.166667,1,0.5,0,0,163,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
12,0,3,3,4,0.8,60,0.4,0,0.4375,1,1,1,FALSE
50,25,3,6,1,0.716667,333,1,0,0.5,3,5,6,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
27,29,21,2,8,0.805556,285,1,0,0.5,0,0,2,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
42,43,4,5,9,0.666667,219,1,0,0.375,1,1,4,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
57,8,4,12,3,0.285714,429,1,1,0.3,4,11,36,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
27,10,2,12,1,1.071429,182,0,0,0.72,0,0,1,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
10,15,4,5,4,0.583333,81,1,2,0.457143,0,0,3,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
35,3,7,5,3,0.711111,248,0.333333,0,0.342857,1,2,10,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
38,28,1,17,1,2,269,0,0,0.363636,1,1,1,FALSE
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
