@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
28,6,1,7,8,0.678571,160,1,2,0.234375,0,0,6,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
13,78,13,0,13,2,13,0,0,0.430769,0,0,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
40,15,3,14,1,1.114286,286,0,0,0.611111,0,0,1,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
107,928,13,25,26,0.93007,2533,0.461538,2,0.231061,1,2,9,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
9,1,1,5,1,1,32,1,0,0.75,0,0,2,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
34,4,1,0,2,0.516667,259,1,0,0.3875,0,0,5,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
32,23,22,6,8,0.72,240,1,1,0.16,0,0,5,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
17,0,3,0,10,0.1,514,0,0,0.4,0,0,11,FALSE
10,2,5,6,3,0.625,128,0.25,0,0.44,1,1,3,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
20,3,1,11,1,1,294,0,0,0.533333,1,1,1,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
23,25,1,1,7,0.833333,167,0.666667,0,0.30303,2,2,4,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
24,11,17,1,9,0.977778,170,1,0,0.1,0,0,3,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
