@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
46,33,3,5,8,0.650794,569,0.142857,0,0.166667,0,0,25,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
28,6,1,7,8,0.678571,160,1,2,0.234375,0,0,6,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
