@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
17,6,2,3,4,2,86,0,0,0.6,1,1,2,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
12,30,10,2,7,0.75,31,1,1,0.266667,0,0,1,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
31,147,46,7,19,0.888889,239,0.5,4,0.233083,0,0,4,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
