@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
58,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
120,117,5,12,10,0.752941,897,0.9,1,0.171717,5,9,16,FALSE
20,0,2,3,6,0.285714,174,1,0,0.40625,1,2,2,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
18,3,5,2,1,2,67,0,0,0.444444,0,0,2,FALSE
11,10,4,1,5,2,48,0,0,0.45,0,0,2,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
24,15,1,10,4,2,144,0,0,0.333333,1,7,5,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
29,8,1,3,3,0.625,109,1,1,1,4,12,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
17,19,8,8,6,0.333333,52,0,0,0.457143,1,1,1,FALSE
41,22,2,11,7,0.542857,212,1,3,0.46875,1,1,8,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
38,0,4,4,3,0.766667,196,1,1,0.285714,0,0,2,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
39,19,3,2,9,0.794872,306,0.333333,0,0.410714,1,2,6,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
52,2,1,8,4,0.5,364,1,1,0.466667,0,0,3,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
