@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
52,2,1,8,4,0.5,364,1,1,0.466667,0,0,3,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
11,9,2,3,6,0.5,140,1,0,0.52381,0,0,9,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
