@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,19,8,8,6,0.333333,52,0,0,0.457143,1,1,1,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
29,3,2,11,3,2,157,0,0,0.666667,0,0,10,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
27,10,2,12,1,1.071429,182,0,0,0.72,0,0,1,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
14,3,3,8,2,1,61,0,0,0.466667,1,3,1,FALSE
17,0,3,0,10,0.1,514,0,0,0.4,0,0,11,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
30,147,46,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
33,71,22,2,13,0.696429,437,1,0,0.466667,0,0,2,FALSE
66,3,1,4,6,0.751701,6259,0.166667,1,0.5,0,0,163,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
