@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
12,28,4,4,6,0.75,91,1,3,0.37037,0,0,3,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
27,1,1,15,1,2,227,0,0,0.625,1,1,1,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
