@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
18,3,5,2,1,2,67,0,0,0.444444,0,0,2,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
47,9,3,8,3,0.8,311,1,0,0.388889,0,0,1,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
22,0,4,6,5,0.444444,123,1,0,0.285714,1,1,3,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
15,9,2,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
3,1,3,2,2,2,13,0,0,0.75,0,0,0,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
47,2,1,5,4,0.611111,461,1,2,0.4,0,0,6,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
97,65,9,11,6,0.738095,512,1,1,0.253333,1,1,8,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
11,1,5,6,1,2,53,0,0,0.625,0,0,1,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
29,3,2,11,3,2,157,0,0,0.666667,0,0,10,FALSE
56,44,3,9,1,0.763889,316,1,1,0.384615,4,12,5,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
17,1,1,11,1,2,63,0,0,0.625,1,1,1,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
67,4,10,11,19,0.764286,492,0.857143,2,0.19375,0,0,6,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
