@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
71,91,6,15,9,0.708333,1263,0.625,1,0.274854,0,0,5,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
58,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
23,6,3,7,2,2,175,0,0,0.583333,1,1,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
