@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
20,13,1,3,5,0.95,126,0.75,0,0.541667,1,3,4,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
47,19,4,5,4,0.592593,254,1,1,0.271429,2,2,4,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
22,0,7,3,1,2,95,0,0,1,0,0,0,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
67,19,4,9,3,0.711111,375,1,1,0.26,0,0,3,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
5,10,7,1,5,2,5,0,0,1,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
34,52,10,4,10,0.8125,168,0.5,0,0.178571,1,1,4,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
27,29,21,2,8,0.805556,285,1,0,0.5,0,0,2,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
89,869,39,7,29,0.898413,2089,0.071429,2,0.084444,1,1,14,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
71,91,6,15,9,0.708333,1263,0.625,1,0.274854,0,0,5,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
31,147,46,7,19,0.888889,239,0.5,4,0.233083,0,0,4,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
36,24,3,2,7,0.818182,253,0.666667,0,0.395833,1,2,4,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
