@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
12,28,4,4,6,0.75,91,1,3,0.37037,0,0,3,FALSE
31,3,2,12,3,2,153,0,0,0.666667,0,0,10,FALSE
19,26,3,4,6,0.857143,72,0,0,0.333333,0,0,2,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
20,0,6,3,5,0.59375,112,0,1,0.533333,0,0,2,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
57,8,4,12,3,0.285714,429,1,1,0.3,4,11,36,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
19,21,4,4,7,1,70,1,1,0.785714,0,0,4,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
30,0,2,9,2,0.621212,617,0.636364,2,0.265306,0,0,9,FALSE
40,15,3,14,1,1.114286,286,0,0,0.611111,0,0,1,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
35,100,3,0,14,0.653333,679,0.8,0,0.34375,0,0,13,FALSE
40,13,0,2,5,0.6,374,0,0,0.28,0,0,11,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
28,0,2,9,3,0.611111,201,0.833333,3,0.666667,0,0,9,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
5,0,2,1,3,0.111111,94,1,0,0.5,0,0,4,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
22,6,2,13,1,2,119,0,0,0.4375,1,1,1,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
5,0,14,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
2,1,12,0,2,2,3,0,0,1,0,0,1,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
2,0,16,0,1,2,5,0,0,1,0,0,0,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
10,3,2,2,2,2,40,0,0,0.583333,0,0,2,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
