@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
58,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
5,10,1,1,5,2,5,0,0,0.64,0,0,1,FALSE
5,1,0,2,2,2,74,0,0,0.625,0,0,9,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
29,3,2,11,3,2,157,0,0,0.666667,0,0,10,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
50,25,3,6,1,0.716667,333,1,0,0.5,3,5,6,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
36,24,3,2,7,0.818182,253,0.666667,0,0.395833,1,2,4,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
33,71,22,2,13,0.696429,437,1,0,0.466667,0,0,2,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
22,4,0,6,3,0.833333,118,1,0,0.3,0,0,5,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
19,0,2,4,6,0.285714,157,1,0,0.40625,1,2,2,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
55,67,3,7,4,0.888889,356,0.888889,1,0.285714,0,0,3,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
12,30,10,2,7,0.75,31,1,1,0.266667,0,0,1,FALSE
19,26,3,4,6,0.857143,72,0,0,0.333333,0,0,2,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
56,44,3,9,1,0.763889,316,1,1,0.384615,4,12,5,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,5,1,1,32,1,0,0.75,0,0,2,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
32,18,4,4,19,0.825,841,1,1,0.380952,0,0,17,FALSE
11,9,2,3,6,0.5,140,1,0,0.52381,0,0,9,FALSE
38,28,1,17,1,2,273,0,0,0.363636,1,1,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
99,61,4,11,9,0.722222,777,0.777778,0,0.111111,0,0,14,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
31,147,46,7,19,0.888889,239,0.5,4,0.233083,0,0,4,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
20,0,6,3,5,0.59375,112,0,1,0.533333,0,0,2,FALSE
5,10,7,1,5,2,5,0,0,1,0,0,1,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
5,0,1,1,3,0,63,1,0,0.666667,0,0,2,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
