@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
