@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
4,1,9,0,2,2,9,0,0,0.75,0,0,0,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
1,0,36,1,1,2,1,0,0,1,0,0,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,FALSE
