@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,2,2,2,74,0,0,0.625,0,0,9,FALSE
30,147,46,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
31,147,46,7,19,0.888889,239,0.5,4,0.233083,0,0,4,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
26,15,5,1,6,2,193,0,0,0.233333,0,0,5,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
31,20,3,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
5,10,7,1,5,2,5,0,0,1,0,0,1,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
4,1,9,0,2,2,9,0,0,0.75,0,0,0,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
52,2,1,8,4,0.5,364,1,1,0.466667,0,0,3,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
57,8,4,12,3,0.285714,429,1,1,0.3,4,11,36,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
10,3,2,2,2,2,40,0,0,0.583333,0,0,2,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
34,4,1,0,2,0.516667,259,1,0,0.3875,0,0,5,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
38,28,1,17,1,2,269,0,0,0.363636,1,1,1,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
38,28,1,17,1,2,273,0,0,0.363636,1,1,1,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
16,0,2,0,8,0.222222,388,1,0,0.44,0,0,6,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
