@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
71,77,8,11,3,0.849206,584,1,1,0.355556,0,0,9,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
38,28,1,17,1,2,269,0,0,0.363636,1,1,1,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
67,4,10,11,19,0.764286,492,0.857143,2,0.19375,0,0,6,FALSE
17,6,1,3,4,2,86,0,0,0.6,1,1,2,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
13,0,9,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
38,28,1,17,1,2,273,0,0,0.363636,1,1,1,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
27,10,2,12,1,1.071429,182,0,0,0.72,0,0,1,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
28,0,2,9,3,0.611111,201,0.833333,3,0.666667,0,0,9,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
40,13,0,2,5,0.6,374,0,0,0.28,0,0,11,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
24,11,17,1,9,0.977778,170,1,0,0.1,0,0,3,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
50,25,3,6,1,0.716667,333,1,0,0.5,3,5,6,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
39,0,1,4,3,0.7,507,1,10,1,3,5,6,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
47,19,4,5,4,0.592593,254,1,1,0.271429,2,2,4,FALSE
30,1,0,4,3,0.5,335,1,10,1,2,4,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
22,4,2,4,1,0.25,353,1,2,0.5,1,3,5,FALSE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
