@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
27,29,21,2,8,0.805556,285,1,0,0.5,0,0,2,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
12,6,1,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
22,4,0,6,3,0.833333,118,1,0,0.3,0,0,5,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
23,6,3,7,2,2,175,0,0,0.583333,1,1,1,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
