@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
71,77,8,11,3,0.849206,584,1,1,0.355556,0,0,9,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
25,9,26,4,4,0.611111,182,0.666667,1,0.208333,0,0,7,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
