@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
24,1,1,14,1,1,177,0,0,0.625,1,1,4,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
67,19,4,9,3,0.711111,375,1,1,0.26,0,0,3,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
10,15,4,5,4,0.583333,81,1,2,0.457143,0,0,3,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
120,117,5,12,10,0.752941,897,0.9,1,0.171717,5,9,16,FALSE
24,11,17,1,9,0.977778,170,1,0,0.1,0,0,3,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
13,78,6,0,13,2,13,0,0,0.430769,0,0,1,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
17,0,4,2,4,0.375,130,0.5,0,0.533333,0,0,4,FALSE
17,6,2,3,4,2,86,0,0,0.6,1,1,2,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
2,0,2,1,0,2,8,0,3,1,0,0,0,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
24,15,1,10,4,2,144,0,0,0.333333,1,7,5,FALSE
166,1341,58,23,45,0.804386,1720,0.2,5,0.117647,0,0,34,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
