@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
