@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
