@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
