@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
