@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
