@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
