@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
