@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
