@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
