@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
