@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
