@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
