@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
