@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,25,2,14,187,0,0.94,0.666667,35.8,1,0.6,FALSE
11,57,1,10,254,0,0.965517,0.555556,61.75,1,0.5,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
21,17,0,21,66,0,0.857143,0.6,32,1,0.5,FALSE
10,14,0,10,71,0,0.869565,0.5,12.8,1,0.6,FALSE
4,7,0,4,29,0,0.969697,0.625,8,2,0.6667,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
18,45,0,18,290,0.5,0.818182,0.416667,70.5,8,2.25,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
3,39,1,2,326,0.25,0,0.416667,23.153846,4,1.6923,FALSE
51,56,18,33,325,1,0,0.119658,22.142857,9,3.0714,FALSE
7,14,0,7,55,0,0,0.666667,26.5,6,3,FALSE
15,45,0,15,362,1,0.736842,0.833333,49.428571,7,1.7143,FALSE
8,6,0,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
10,12,2,8,59,0,0.964286,0.666667,28.5,4,2,FALSE
6,9,0,6,20,0,0.966667,0.666667,9,1,0.5,FALSE
4,5,1,3,12,0,0.962963,0.666667,5,1,0.5,FALSE
20,29,4,16,164,0,0,0.333333,26.333333,8,3,FALSE
4,30,0,4,217,0.714286,0.918919,0.5,41,2,0.8,FALSE
4,2,4,0,2,0,0,1,0,1,1,FALSE
20,24,5,15,102,0.5,0.8,0.428571,24,1,0.5,FALSE
19,27,0,19,229,0,0.875,0.625,113.5,27,13.5,FALSE
28,63,0,28,413,0.285714,0.777778,0.416667,100.5,20,5.25,FALSE
10,7,3,7,24,0,0.875,0.625,11,2,1,FALSE
10,30,3,7,149,0.6,0.826087,0.333333,15,5,1.7778,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
15,38,1,14,268,0,0,0.388889,32.25,3,1.25,FALSE
13,18,1,12,57,0,0.977778,0.625,27.5,1,0.5,FALSE
25,48,1,24,238,0,0.964286,0.555556,57.75,1,0.5,FALSE
9,14,4,5,65,0.666667,0.866667,0.666667,14.5,2,0.75,FALSE
23,51,1,22,309,0,0.871795,0.611111,42.571429,2,0.8571,FALSE
25,53,6,19,463,0.733333,0.76,0.714286,55,7,2,FALSE
7,28,1,6,225,1,0.882353,0.555556,54.5,19,5,FALSE
22,74,1,21,914,1,0,0.285714,89.4,1,0.8,FALSE
13,4,9,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
29,53,4,25,347,0.25,0.5,0.395833,48,13,4.8571,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
16,16,0,16,87,0,0.875,0.625,42.5,3,1.5,FALSE
27,34,7,20,217,0,0,0.2,42,7,3,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
5,11,0,5,25,0,0.8,0.533333,7.333333,1,0.3333,FALSE
10,27,0,10,183,0.571429,0.9,0.466667,43,5,1.5,FALSE
48,162,1,48,2625,0.857143,0.086957,0.255814,58.5,17,5.0682,FALSE
11,27,0,11,207,0.666667,0.923077,0.466667,49.25,6,1.75,FALSE
7,11,0,7,25,0,0.882353,0.7,4,1,0.8,FALSE
8,9,0,8,32,0,0.857143,0.6,15,2,1,FALSE
6,15,0,6,284,0,0.4,0.666667,70,1,0.75,FALSE
15,25,0,15,132,1,0.875,0.625,42.666667,6,2,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
19,62,5,17,368,0.8,0,0.191176,19.166667,4,1.6111,FALSE
13,18,0,13,67,0,0.875,0.6,32.5,4,2,FALSE
28,69,1,28,283,0.333333,0.883495,0.213675,19,5,1.5714,FALSE
23,52,0,23,278,1,0.875,0.533333,67.5,8,3,TRUE
16,26,0,16,104,0,0.875,0.625,51,1,0.5,TRUE
18,31,3,15,135,1,0,0.416667,43,5,2.6667,TRUE
0,5,0,0,32,0,0,0,12,0,0,TRUE
24,72,0,24,369,0,0,0.52,71.4,8,3.6,TRUE
46,128,6,40,1256,0.818182,0,0.110476,46.461538,18,3.2308,TRUE
5,18,0,5,59,0,0.978723,0.75,28,4,2,TRUE
52,143,6,48,1275,0.5,0,0.094444,49.68,10,3.16,TRUE
28,77,3,25,462,0.666667,0,0.241071,29.4,9,2.2,TRUE
12,17,0,12,74,0,0.875,0.625,36,4,2,TRUE
21,37,0,21,168,0,0.666667,0.416667,41,10,4,TRUE
6,10,0,6,38,0,0.857143,0.666667,18,1,0.5,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
14,31,1,13,164,0,0.965517,0.555556,39.25,1,0.5,TRUE
11,36,0,11,348,0.571429,0.833333,0.8,55.833333,5,1.5,TRUE
16,16,1,15,55,0,0.875,0.6,26.5,4,2,TRUE
44,95,0,44,1006,0.166667,0.82,0.283333,98.4,5,1.8,TRUE
17,28,0,17,102,0,0.625,0.375,24.25,1,0.75,TRUE
3,4,0,3,12,0,0,0.75,5,1,0.5,TRUE
1,0,1,0,3,0,0,0,0,0,0,TRUE
12,18,0,12,79,0,0.875,0.625,38.5,6,3,TRUE
37,58,13,24,375,0.166667,0,0.204545,29.75,9,2.8333,TRUE
17,28,0,17,100,0,0.6,0.6,32,1,0.6667,TRUE
37,93,4,33,957,0,0.777778,0.172222,58.4375,4,1.1875,TRUE
8,9,0,8,25,0,0.777778,0.6,4,1,0.8,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
12,26,1,12,122,0.666667,0.836735,1,11.888889,2,1,TRUE
12,22,0,12,88,0,0.875,0.625,43,8,4,TRUE
5,6,0,5,26,0,0.875,0.666667,12,2,1,TRUE
11,22,0,11,69,0,0.8,0.666667,33.5,2,1,TRUE
32,168,0,32,555,0,0.4,0.253968,77.714286,7,1.7143,TRUE
0,5,0,0,24,0,0,0,12,0,0,TRUE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,TRUE
16,25,0,16,77,0,0.83871,0.611111,9.571429,1,0.7143,TRUE
38,102,0,38,1033,0,0.586207,0.230769,78.461538,3,1.6923,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,TRUE
1,4,0,1,10,0,0,1,2.333333,1,0.6667,TRUE
29,73,20,9,618,0.8,0,0.134454,33.055556,6,2.3889,TRUE
27,68,1,26,298,0,0.966667,0.555556,72.75,1,0.5,TRUE
30,53,3,28,198,0.5,0.912621,0.242857,16.454545,3,1.2727,TRUE
25,10,18,7,10,0,0,0.27,0,1,1,TRUE
45,86,0,45,777,0.153846,0.809524,0.6,126.333333,14,2.8333,TRUE
20,26,0,20,119,0,0.884615,0.666667,22.4,1,0.6,TRUE
15,29,0,15,158,0.4,0.894737,0.5,24.5,3,1,TRUE
7,21,0,7,74,0.666667,0.928571,0.75,22.666667,6,2,TRUE
12,34,0,12,244,1,0.866667,0.371429,28.625,10,3,TRUE
25,69,1,24,454,0.2,0.888889,0.47619,111.25,16,4.25,TRUE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
4,8,1,3,32,0.5,0.933333,0.625,9,1,0.3333,TRUE
64,142,1,64,1555,0.481481,0.555556,0.186851,83.888889,19,5.2222,TRUE
16,16,1,15,61,0,0.857143,0.6,29.5,5,2.5,TRUE
