@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,20,0,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
16,29,1,15,101,0,0.8,0.366667,13,1,0.7143,FALSE
18,20,1,17,73,0,0.875,0.666667,13,1,0.6,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
8,50,1,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
8,11,0,8,37,0,0.833333,0.666667,17,1,0.5,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
10,23,0,10,116,0,0.78125,0.475,13.375,1,0.875,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
19,25,0,19,140,0,0.857143,0.6,68.5,9,4.5,FALSE
10,15,0,10,58,0,0.857143,0.666667,28,5,2.5,FALSE
9,17,0,9,67,0.4,0.875,0.666667,11.4,1,0.6,FALSE
17,35,1,16,145,0,0.977273,0.555556,34.75,1,0.5,FALSE
17,16,0,17,100,0,0.857143,0.666667,49,1,0.5,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
18,17,0,18,68,0,0.875,0.625,33,5,2.5,FALSE
1,6,1,0,30,1,0,0.6,4.6,1,0.8,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
11,18,0,11,120,0.285714,0.84375,0.444444,15.142857,4,1.2857,FALSE
30,28,6,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
7,14,0,7,55,0,0,0.666667,26.5,6,3,FALSE
13,37,1,12,262,0.8,0,0.232143,31.125,9,3.125,FALSE
16,23,0,16,91,0,0.769231,0.4,10,1,0.75,FALSE
16,19,1,15,70,0,0.96,0.555556,15.75,1,0.5,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
6,15,0,6,284,0,0.4,0.666667,70,1,0.75,FALSE
10,19,4,6,76,0.666667,0.590909,0.26,6.3,1,0.9,FALSE
2,8,0,2,29,0,0.982143,1,7.666667,1,0.3333,FALSE
9,13,3,6,51,0,0.875,0.666667,24.5,4,2,FALSE
24,40,22,2,40,0,0,0.214286,0,1,1,FALSE
6,17,1,5,58,0,0.970297,0.5,9.8,1,0.6,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
22,42,4,18,250,0.333333,0.85,0.571429,29.5,2,0.875,FALSE
12,20,0,12,65,0,0,0.777778,20.666667,1,0.6667,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
6,27,1,6,217,1,0.913793,0.444444,34.666667,4,1.5,FALSE
17,21,0,17,79,0,0.84,0.733333,11.833333,1,0.6667,FALSE
23,34,1,22,141,0,0.978261,0.555556,33.5,1,0.5,FALSE
2,8,1,1,25,1,1,0.75,5,0,0,FALSE
9,15,0,9,48,0,0.911765,0.5,8,1,0.6,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
29,33,2,27,140,0,0.83871,0.722222,18.571429,1,0.7143,FALSE
10,18,0,10,80,0.75,0.785714,0.4375,18,2,1,FALSE
6,4,3,3,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
11,7,6,5,17,0,0.952381,0.666667,7.5,1,0.5,FALSE
1,7,0,1,207,1,0,0.75,101.5,1,0.5,FALSE
18,21,0,18,89,0,0.875,0.666667,16.2,1,0.6,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
26,56,0,26,251,0.25,0,0.75,81.333333,6,2,FALSE
23,57,0,23,211,0.333333,0.75,0.444444,51,6,2.5,FALSE
1,0,1,0,3,0,0,0,0,0,0,TRUE
6,10,0,6,38,0,0.857143,0.666667,18,1,0.5,TRUE
11,36,0,11,348,0.571429,0.833333,0.8,55.833333,5,1.5,TRUE
20,26,0,20,119,0,0.884615,0.666667,22.4,1,0.6,TRUE
4,8,1,3,31,0.5,0.944444,0.666667,8.666667,1,0.3333,TRUE
12,18,0,12,79,0,0.875,0.625,38.5,6,3,TRUE
8,9,0,8,25,0,0.777778,0.6,4,1,0.8,TRUE
14,31,1,13,164,0,0.965517,0.555556,39.25,1,0.5,TRUE
44,95,0,44,1006,0.166667,0.82,0.283333,98.4,5,1.8,TRUE
37,93,4,33,957,0,0.777778,0.172222,58.4375,4,1.1875,TRUE
1,4,0,1,10,0,0,1,2.333333,1,0.6667,TRUE
64,142,1,64,1555,0.481481,0.555556,0.186851,83.888889,19,5.2222,TRUE
16,16,1,15,55,0,0.875,0.6,26.5,4,2,TRUE
25,69,1,24,454,0.2,0.888889,0.47619,111.25,16,4.25,TRUE
12,17,0,12,74,0,0.875,0.625,36,4,2,TRUE
37,58,13,24,375,0.166667,0,0.204545,29.75,9,2.8333,TRUE
52,143,6,48,1275,0.5,0,0.094444,49.68,10,3.16,TRUE
5,6,0,5,26,0,0.875,0.666667,12,2,1,TRUE
16,25,0,16,77,0,0.83871,0.611111,9.571429,1,0.7143,TRUE
0,5,0,0,24,0,0,0,12,0,0,TRUE
0,5,0,0,32,0,0,0,12,0,0,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
17,28,0,17,102,0,0.625,0.375,24.25,1,0.75,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
3,4,0,3,12,0,0,0.75,5,1,0.5,TRUE
23,52,0,23,278,1,0.875,0.533333,67.5,8,3,TRUE
18,31,3,15,135,1,0,0.416667,43,5,2.6667,TRUE
