@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.36956522-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,0.8,736,44.6875,FALSE
2,0.666667,29,5.75,FALSE
10,2,19,2.8,FALSE
3,2,10,2.333333,FALSE
309,0.84755,2953,96.8,FALSE
1,0.5,28,8,FALSE
15,0.333333,282,39.142857,FALSE
8,0.75,261,15.0625,FALSE
1,2,2,0,FALSE
14,0.583333,268,19.076923,FALSE
0,0,106,14,FALSE
4,0.75,44,7.4,FALSE
6,2,157,38.25,FALSE
3,2,207,68,FALSE
0,0.625,153,20.285714,FALSE
1,2,35,16.5,FALSE
0,0,32,9.333333,FALSE
561,2,34,0,FALSE
0,0.269231,332,22.571429,FALSE
36,2,85,8.444444,FALSE
6,2,92,22,FALSE
0,0,47,4.75,FALSE
31,0.927273,489,42.454545,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
0,0.666667,121,10.7,FALSE
1,2,11,4.5,FALSE
36,2,9,0,FALSE
1,0.518519,302,28.9,FALSE
0,0.285714,119,13.75,FALSE
666,1.027778,51,0,FALSE
36,2,82,8.111111,FALSE
28,2,8,0,FALSE
3,2,24,7,FALSE
0,0.4875,305,16.647059,FALSE
7,0.644444,658,64.3,FALSE
0,0.65,57,7.833333,FALSE
0,2,27,10,FALSE
1,2,213,105.5,FALSE
15,1.2,18,0,FALSE
0,0.62963,362,34.6,FALSE
0,0.333333,40,8.75,FALSE
4,1.282051,3800,945.75,FALSE
3,2,10,2.333333,FALSE
0,0.171429,514,62.625,FALSE
153,2,268,13.888889,FALSE
64,0.981818,586,47.416667,FALSE
370,1,533,18,FALSE
0,2,1,0,FALSE
0,0.25,129,24.4,FALSE
151,1,286,14,FALSE
1,2,72,35,FALSE
1,0.5,599,198.333333,FALSE
1,2,43,20.5,FALSE
19,0.75,138,11,FALSE
0,1.211538,391,69.4,FALSE
2,0.666667,29,5.75,FALSE
1,2,44,21,FALSE
0,2,1,0,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.142857,241,29,FALSE
942,0.911765,942,16.884615,FALSE
257,0.802885,454,15.518519,FALSE
0,2,1,0,FALSE
466,0.806452,276,7.59375,FALSE
0,0.3,69,10.166667,FALSE
1,1,47,18,FALSE
3,1,183,58.666667,FALSE
1,0.333333,70,8.857143,FALSE
1,0.5,349,115,FALSE
7,0.458333,275,37.714286,FALSE
3,0.733333,462,75,FALSE
1,2,43,20.5,FALSE
3,0.6,332,54,FALSE
0,2,4,0,FALSE
0,0.75,469,13.030303,FALSE
8,0.875,198,38.2,FALSE
300,0.879252,782,25.241379,FALSE
1,2,34,16,FALSE
45,2,116,10.6,FALSE
10,2,69,12.8,FALSE
1,0.5,26,7.333333,FALSE
0,0.633333,360,31.181818,FALSE
0,0.185185,600,58.7,FALSE
1,2,13,5.5,FALSE
6,0.375,217,23,FALSE
4,1,496,97.6,FALSE
0,0,86,16,FALSE
27,0.844444,79,6.4,FALSE
287,0.978462,414,13.923077,FALSE
0,0,82,15.2,FALSE
0,0,74,9.428571,FALSE
2,0.333333,97,22.75,FALSE
0,0.361111,160,11.076923,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,131,42.666667,FALSE
0,2,0,0,FALSE
0,0.166667,264,86,FALSE
1,2,12,5,FALSE
0,0,18,7.5,FALSE
3,2,40,12.333333,FALSE
91,0.686275,271,13.888889,FALSE
0,0.666667,28,5.25,FALSE
0,2,12,9,FALSE
181,0.979798,3198,137.652174,FALSE
3,2,25,7.333333,FALSE
0,0.625,109,10.777778,FALSE
3,2,131,42.666667,FALSE
0,0.171429,514,62.625,FALSE
53,0.9,90,7.090909,FALSE
3,2,10,2.333333,FALSE
15,2,229,37.166667,FALSE
28,2,8,0,FALSE
2,0.666667,29,5.75,FALSE
36,2,85,8.444444,FALSE
1,0.5,575,190.333333,FALSE
1,1.3,875,289,FALSE
1,0.5,37,11,FALSE
0,0.333333,115,27.5,FALSE
1,1,47,18,FALSE
78,2,40,2.076923,FALSE
1,2,31,14.5,FALSE
0,0,171,54.666667,FALSE
0,0.166667,93,21.75,FALSE
3,2,50,15.666667,FALSE
0,0.5,289,46.5,FALSE
46,0,176,13.583333,FALSE
74,0.6,225,12.9375,FALSE
0,1,92,13.8,FALSE
8,2,110,12.75,FALSE
0,0.25,32,5.2,FALSE
1,2,26,12,FALSE
1,2,39,18.5,FALSE
0,2,2,0,FALSE
1,2,145,71.5,FALSE
4,1.095238,357,86.5,FALSE
1,2,145,71.5,FALSE
0,0.65,328,63.6,FALSE
3,0.75,261,41.833333,FALSE
3,0.56,424,68.833333,FALSE
69,0.836735,442,28,FALSE
0,0.25,149,28.4,FALSE
1,0.5,1014,336.666667,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,37,11,FALSE
10,2,183,35.6,FALSE
0,0.111111,58,4.7,FALSE
27,0.666667,290,19.5,FALSE
2,0.333333,475,117.25,FALSE
0,2,7,6,FALSE
617,0.870813,1667,41.461538,FALSE
5,0.6,289,46.833333,FALSE
0,0.892857,353,37.444444,FALSE
1,2,10,0,FALSE
714,0.629167,1450,22.639344,FALSE
0,2,4,3,FALSE
0,0.333333,164,39.75,FALSE
6,0.916667,41,6.6,FALSE
714,0.739394,839,13.875,FALSE
1,2,57,27.5,FALSE
36,2,9,0,FALSE
0,2,4,3,FALSE
0,2,16,12,FALSE
300,1.041667,28,0,FALSE
114,0.854167,490,15.482759,FALSE
17,0.777778,106,9.1,FALSE
6,2,43,9.75,FALSE
0,0.083333,369,27.307692,FALSE
3,2,37,11.333333,FALSE
0,0.166667,246,80,FALSE
55,0.807692,140,8.571429,FALSE
0,0.269231,332,22.571429,FALSE
0,0.083333,282,39,FALSE
101,0.821429,280,17.533333,FALSE
1,2,2,0,FALSE
0,0,155,21,FALSE
4,0.5,38,6.4,FALSE
3,2,6,1,FALSE
39,0.8,333,28.909091,FALSE
15,1.2,18,0,FALSE
83,0.821429,210,12.866667,FALSE
3,2,45,14,FALSE
3,1,69,21.666667,FALSE
99,0.907407,335,16,FALSE
0,2,5,4,FALSE
214,0.891667,494,18.36,FALSE
0,2,111,88,FALSE
0,0.363636,149,11.25,FALSE
1,2,17,0,FALSE
0,2,6,5,FALSE
15,0.833333,189,25.714286,FALSE
19,0.833333,76,9.714286,FALSE
0,0,66,15.25,FALSE
3,2,62,19.666667,FALSE
2,0.333333,475,117.25,FALSE
12,0.625,605,65.888889,FALSE
