@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.36956522-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,2,58,8.666667,FALSE
21,2,452,63.571429,FALSE
0,0,191,61.333333,FALSE
52,0.840909,96,6.666667,FALSE
0,0.2,94,14.5,FALSE
54,0.9,119,7.384615,FALSE
0,0,104,50.5,FALSE
23,0.64,135,10.818182,FALSE
10,2,56,10.2,FALSE
62,0.757813,276,14.764706,FALSE
3,2,10,2.333333,FALSE
3,2,10,2.333333,FALSE
6,0.375,123,12.555556,FALSE
0,0.535714,499,32.133333,FALSE
8,0.75,261,15.0625,FALSE
10,2,5,0,FALSE
10,2,5,0,FALSE
6,2,43,9.75,FALSE
39,0.8,333,28.909091,FALSE
0,0,143,19.285714,FALSE
0,0.333333,62,14,FALSE
36,2,82,8.111111,FALSE
151,1,286,14,FALSE
0,0,35,15.5,FALSE
0,0.5,41,6.8,FALSE
50,0.746667,356,20.9375,FALSE
2,0.333333,475,117.25,FALSE
21,1.166667,682,96.285714,FALSE
0,0.083333,98,12.714286,FALSE
0,2,1,0,FALSE
0,0.640625,1655,55.517241,FALSE
21,1,30,3,FALSE
0,0.814815,242,32.285714,FALSE
1,0.5,44,12.666667,FALSE
36,2,82,8.111111,FALSE
3,2,107,34.666667,FALSE
0,0.333333,44,9.75,FALSE
3,2,24,7,FALSE
36,2,9,0,FALSE
3,2,45,14,FALSE
23,0.555556,89,7.8,FALSE
53,0.9,90,7.090909,FALSE
1,2,23,10.5,FALSE
5,0.8,47,6,FALSE
666,2,37,0,FALSE
3,2,131,42.666667,FALSE
3,2,281,45.833333,FALSE
351,2,504,17.666667,FALSE
0,0.125,212,22.444444,FALSE
0,0,35,15.5,FALSE
0,0.52381,217,25.375,FALSE
370,1,533,18,FALSE
0,0.5,161,52.333333,FALSE
0,2,1,0,FALSE
54,0.454545,139,10.5,FALSE
0,0.657143,183,21.25,FALSE
1,0.5,614,203.333333,FALSE
0,2,5,4,FALSE
1,2,42,20,FALSE
0,0.25,129,24.6,FALSE
3,2,19,5.333333,FALSE
3,2,176,57.666667,FALSE
0,2,4,3,FALSE
6,0.916667,41,6.6,FALSE
0,0.625,109,10.777778,FALSE
0,0.166667,93,21.75,FALSE
440,0.79321,812,20.459459,FALSE
3,2,42,13,FALSE
15,1,80,12.166667,FALSE
3,2,19,5.333333,FALSE
5,0.583333,131,17.428571,FALSE
53,0.8,125,10.272727,FALSE
9,0.833333,134,20.333333,FALSE
254,0.902778,559,21.12,FALSE
36,2,204,21.666667,FALSE
6,2,153,37.25,FALSE
4,0.5,225,43.8,FALSE
0,0.428571,208,24.75,FALSE
0,0.4375,119,22,FALSE
903,1.02381,51,0,FALSE
13,0.861111,99,11.428571,FALSE
36,2,341,36.888889,FALSE
36,2,9,0,FALSE
337,0.894661,1704,48.5,FALSE
0,0.416667,146,19.571429,FALSE
0,0.840643,598,9.103448,FALSE
3,2,25,7.333333,FALSE
0,0.68254,476,20.363636,FALSE
0,0.447368,186,8.2,FALSE
0,0.681818,365,28.583333,FALSE
0,2,5,4,FALSE
0,0,82,15.2,FALSE
0,0.817582,914,24.027778,FALSE
1,2,13,5.5,FALSE
0,0.892857,353,37.444444,FALSE
3,2,131,42.666667,FALSE
1,2,2,0,FALSE
27,0.844444,79,6.4,FALSE
28,2,8,0,FALSE
5826,0.967949,837,6.559633,FALSE
1,0.583333,297,41.142857,FALSE
0,0,104,50.5,FALSE
21,2,452,63.571429,FALSE
0,0.833333,127,30.25,FALSE
0,0.333333,213,34,FALSE
0,0,65,8.142857,FALSE
300,1.041667,28,0,FALSE
5,0.8,47,6,FALSE
0,2,1,0,FALSE
214,0.891667,494,18.36,FALSE
211,0.619048,452,19.5,FALSE
6,2,113,27.25,FALSE
10,2,19,2.8,FALSE
0,2,10,9,FALSE
0,0.171429,514,62.625,FALSE
0,0.2,88,6.909091,FALSE
0,0.333333,213,34,FALSE
0,2,1,0,FALSE
1,2,42,20,FALSE
3,2,24,7,FALSE
0,0.269231,332,22.571429,FALSE
21,2,163,22.285714,FALSE
6,2,92,22,FALSE
1,1.3,875,289,FALSE
1,2,15,6.5,FALSE
112,0.777778,509,30.625,FALSE
0,0.730769,163,10.357143,FALSE
254,0.892857,582,22,FALSE
1,2,2,0,FALSE
3,1,69,21.666667,FALSE
0,2,4,3,FALSE
0,0.333333,149,36,FALSE
0,0.633333,360,31.181818,FALSE
0,0,155,21,FALSE
0,0.392857,357,22.666667,FALSE
0,0,18,7.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,65,31.5,FALSE
53,0.9,90,7.090909,FALSE
1,2,7,2.5,FALSE
0,1.266667,90,15.25,FALSE
4,0.25,126,23.8,FALSE
3,2,22,6.333333,FALSE
0,2,8,3,FALSE
3,2,56,17.666667,FALSE
1,2,13,5.5,FALSE
3,2,37,11.333333,FALSE
83,0.821429,210,12.866667,FALSE
0,2,0,0,FALSE
1,2,17,0,FALSE
0,2,80,71,FALSE
1,0.5,599,198.333333,FALSE
0,2,11,7,FALSE
0,0.142857,135,15.625,FALSE
6,1,30,6,FALSE
0,0.472222,182,16.8,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
1,0.5,499,165,FALSE
1,2,27,12.5,FALSE
5,0.714286,248,20.272727,FALSE
3,2,40,12.333333,FALSE
0,0.333333,437,42.4,FALSE
0,0,115,15.285714,FALSE
4,1.095238,357,86.5,FALSE
0,0.416667,146,19.571429,FALSE
0,2,1,0,FALSE
0,0.5,133,42,FALSE
3,2,62,19.666667,FALSE
4,0.5,319,62.6,FALSE
1,0.553571,483,30.933333,FALSE
0,2,4,3,FALSE
1,1.423077,3769,1251,FALSE
91,0.686275,271,13.888889,FALSE
335,0.667917,877,19.571429,FALSE
0,0.841667,1040,11.654321,FALSE
0,2,218,0,FALSE
0,0.559524,460,19.363636,FALSE
126,0.7625,322,14.142857,FALSE
3,2,22,6.333333,FALSE
0,2,10,3,FALSE
3,2,56,17.666667,FALSE
0,0.185185,600,58.7,FALSE
6,0.809524,279,33.125,FALSE
62,0.757813,276,14.764706,FALSE
21,2,7,0,FALSE
4,0.666667,29,5.75,FALSE
78,0.96875,462,25.588235,FALSE
8,0.5,59,10.6,FALSE
36,2,28,2.111111,FALSE
1,1,47,18,FALSE
0,0.4375,281,15.411765,FALSE
214,0.891667,494,18.36,FALSE
1,2,35,16.5,FALSE
0,0.166667,121,16,FALSE
0,2,68,3,FALSE
31,0.810458,1125,61,FALSE
0,0,171,54.666667,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
0,0.5,242,58.5,FALSE
116,0.857143,462,14.517241,FALSE
1,2,13,5.5,FALSE
14,0.983516,460,53.25,FALSE
0,0.636364,179,41,FALSE
1,2,10,4,FALSE
1,2,213,105.5,FALSE
15,2,34,4.666667,FALSE
0,0.333333,23,4.5,FALSE
0,0.583333,536,58.222222,FALSE
276,2,52,1.166667,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
53,0.8,125,10.272727,FALSE
13,0.861111,99,11.428571,FALSE
1,2,15,6.5,FALSE
3,2,59,18.666667,FALSE
3,2,245,80.666667,FALSE
2,0.333333,475,117.25,FALSE
0,0.694444,168,11.692308,FALSE
3,2,24,7,FALSE
