@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.36956522-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,207,68,FALSE
1,1.3,875,289,FALSE
3,2,24,7,FALSE
6,2,59,13.75,FALSE
0,0,51,15.666667,FALSE
0,0,25,11,FALSE
27,0.666667,290,19.5,FALSE
0,0,37,8,FALSE
36,2,82,8.111111,FALSE
1,2,103,49.5,FALSE
1009,0.966667,245,4.195652,FALSE
0,0,29,12,FALSE
0,0.636364,179,41,FALSE
354,0.88172,657,19.25,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
1,2,2,0,FALSE
13,0.861111,99,11.428571,FALSE
31,0.717949,344,23.142857,FALSE
13,0.9,104,16,FALSE
23,0.798319,1308,85.066667,FALSE
214,0.891667,494,18.36,FALSE
8,0.5,92,17.2,FALSE
49,0.833333,139,7.866667,FALSE
10,2,183,35.6,FALSE
64,0.854167,107,6.923077,FALSE
0,0.6,419,81.8,FALSE
1026,0.895161,1204,21.132075,FALSE
1,2,19,8.5,FALSE
3,2,169,55.333333,FALSE
6,2,43,9.75,FALSE
0,0.166667,264,86,FALSE
36,2,9,0,FALSE
1,0.5,499,165,FALSE
3,2,8,1.666667,FALSE
36,2,204,21.666667,FALSE
0,2,4,3,FALSE
1,2,39,18.5,FALSE
0,0.2,632,56.181818,FALSE
1,1,38,16,FALSE
18,0.8,114,12.625,FALSE
8,0.74026,683,83,FALSE
1,2,12,5,FALSE
0,0.333333,162,39.25,FALSE
1,2,2,0,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
0,0.833333,84,25,FALSE
12,0.625,605,65.888889,FALSE
0,0.166667,93,21.75,FALSE
3,2,75,24,FALSE
9,0.5,55,6.714286,FALSE
1,2,13,5.5,FALSE
3,2,6,1,FALSE
0,2,28,21,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
6,2,4,0,FALSE
440,0.79321,812,20.459459,FALSE
36,2,9,0,FALSE
16,0.571429,97,11,FALSE
6,2,39,8.75,FALSE
0,0.269231,332,22.571429,FALSE
0,0.5,41,6.8,FALSE
3,2,169,55.333333,FALSE
0,0.171429,514,62.625,FALSE
151,1,286,14,FALSE
6,0.375,124,12.666667,FALSE
1,2,10,4,FALSE
0,2,5,4,FALSE
0,0.238095,157,18.25,FALSE
575,0.863946,1086,23.930233,FALSE
3,2,30,9,FALSE
10,2,5,0,FALSE
0,2,111,88,FALSE
1,2,44,21,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
6,2,121,29.25,FALSE
561,2,34,0,FALSE
0,0.583333,214,29.285714,FALSE
0,2,1,0,FALSE
2,0.625,110,20.6,FALSE
1,2,7,2.5,FALSE
1,2,65,31.5,FALSE
4,0.5,224,43.6,FALSE
3,2,9,2,FALSE
0,0,143,19.285714,FALSE
50,0.65625,569,32.235294,FALSE
53,0.785714,164,9.6,FALSE
42,0.625,345,25.384615,FALSE
16,0.785714,680,73.777778,FALSE
11,0.611111,395,55,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,0.333333,40,8.75,FALSE
0,0.583333,262,24.8,FALSE
3,2,207,68,FALSE
4,1.095238,360,87.25,FALSE
300,0.879252,782,25.241379,FALSE
1,2,65,31.5,FALSE
508,0.7375,2306,34.169231,FALSE
0,2,20,15,FALSE
0,0.25,129,24.6,FALSE
2,0.625,107,20,FALSE
22,0.75,214,22.444444,FALSE
0,0.535714,406,25.933333,FALSE
36,2,82,8.111111,FALSE
1,2,2,0,FALSE
3,2,6,1,FALSE
0,0.392857,357,22.666667,FALSE
0,0.75,469,13.030303,FALSE
1101,0.912037,1105,18.872727,FALSE
1,0.5,599,198.333333,FALSE
0,0.333333,213,34,FALSE
0,0.65,57,7.833333,FALSE
0,0.62963,362,34.6,FALSE
0,0.111111,78,6.7,FALSE
0,0.640625,1655,55.517241,FALSE
1,2,13,5.5,FALSE
6,1,30,6,FALSE
1,1.423077,3769,1251,FALSE
1,0.553571,483,30.933333,FALSE
0,2,5,4,FALSE
0,2,5,4,FALSE
0,2,16,12,FALSE
607,0.9,1852,47.473684,FALSE
0,2,1,0,FALSE
3,0.56,424,68.833333,FALSE
0,0,47,4.75,FALSE
0,0.375,177,34,FALSE
3,1.015345,485,20.833333,FALSE
3,2,25,7.333333,FALSE
3,2,3,0,FALSE
3,2,25,7.333333,FALSE
0,0,106,14,FALSE
3,2,61,19.333333,FALSE
819,0.95393,465,9.857143,FALSE
0,2,4,3,FALSE
1,2,39,18.5,FALSE
0,0.52381,217,25.375,FALSE
10,2,74,13.8,FALSE
0,0,23,10,FALSE
1,0.553571,477,30.533333,FALSE
0,2,0,0,FALSE
0,0.566667,120,9.636364,FALSE
50,0.746667,356,20.9375,FALSE
6,1,26,5.25,FALSE
0,0.817582,914,24.027778,FALSE
13,0.8,41,5.666667,FALSE
54,0.9,119,7.384615,FALSE
3,2,25,7.333333,FALSE
76,0.8,736,44.6875,FALSE
45,1.111111,11,0,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.2,88,6.909091,FALSE
1,2,42,13,FALSE
27,0.888889,87,6.9,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
112,0.777778,509,30.625,FALSE
327,0.853968,3077,97.580645,FALSE
1,0.333333,70,8.857143,FALSE
1,0.5,107,34,FALSE
0,2,1,0,FALSE
121,0.680272,943,41.545455,FALSE
0,0.583333,508,55.111111,FALSE
3,2,40,12.333333,FALSE
