@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.36956522-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,4,3,FALSE
6,1,26,5.25,FALSE
1,2,13,5.5,FALSE
0,2,80,71,FALSE
7,0.806667,324,27.090909,FALSE
0,0,28,12.5,FALSE
6,2,153,37.25,FALSE
5,0.555556,65,5.3,FALSE
6,2,39,8.75,FALSE
3,2,169,55.333333,FALSE
1,1.3,875,289,FALSE
1,1,38,16,FALSE
3,2,271,89.333333,FALSE
0,0,115,15.285714,FALSE
45,2,116,10.6,FALSE
0,0.809524,255,29.75,FALSE
3,2,18,5,FALSE
6,2,81,19.25,FALSE
0,2,5,4,FALSE
21,1,30,3,FALSE
0,0,144,34.75,FALSE
6,0.375,217,23,FALSE
0,0.5,41,6.8,FALSE
5,0.714286,248,20.272727,FALSE
6,1,30,6,FALSE
0,0.305556,596,58.2,FALSE
62,0.757813,276,14.764706,FALSE
10,2,56,10.2,FALSE
64,0.981818,586,47.416667,FALSE
0,0.666667,272,23.181818,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,240,58,FALSE
31,0.810458,1125,61,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,0.633333,375,32.545455,FALSE
8,0.428571,164,19.375,FALSE
3,2,61,19.333333,FALSE
13,0.861111,99,11.428571,FALSE
116,0.857143,462,14.517241,FALSE
50,0.746667,356,20.9375,FALSE
6,2,4,0,FALSE
3,2,24,7,FALSE
12,0.625,453,49,FALSE
3,2,24,7,FALSE
0,0.083333,524,129,FALSE
3,0.56,424,68.833333,FALSE
57,0.666667,154,7,FALSE
1,2,36,17,FALSE
53,0.9,90,7.090909,FALSE
0,2,0,0,FALSE
1,0.518519,302,28.9,FALSE
34,0.826389,289,20.307692,FALSE
0,0.428571,208,24.75,FALSE
3,2,9,2,FALSE
10,2,85,16,FALSE
3,2,24,7,FALSE
1009,0.966667,245,4.195652,FALSE
4,0.484848,148,11.083333,FALSE
0,1.211538,391,69.4,FALSE
64,0.981818,586,47.416667,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
64,0.854167,107,6.923077,FALSE
27,0.888889,87,6.9,FALSE
0,0.444444,146,34.75,FALSE
0,0.817582,914,24.027778,FALSE
1,2,39,18.5,FALSE
6,2,59,13.75,FALSE
6,1,30,6,FALSE
0,0,85,9.5,FALSE
2,0.333333,151,28.6,FALSE
1,2,15,6.5,FALSE
53,0.9,90,7.090909,FALSE
3,2,19,5.333333,FALSE
6,0.916667,41,6.6,FALSE
13,2,58,8.666667,FALSE
1,2,44,21,FALSE
2,0.333333,151,28.6,FALSE
9,0.6,49,7,FALSE
21,2,158,21.571429,FALSE
370,1,533,18,FALSE
0,0.5,176,33.8,FALSE
1,1,47,18,FALSE
0,2,1,0,FALSE
0,0.625,153,20.285714,FALSE
0,0.694444,168,11.692308,FALSE
0,0.833333,62,14,FALSE
21,1,30,3,FALSE
1,2,23,10.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.52381,217,25.375,FALSE
1,2,13,5.5,FALSE
0,0.5,116,10.4,FALSE
0,2,4,3,FALSE
0,0.25,149,28.4,FALSE
17,0.777778,106,9.1,FALSE
36,2,28,2.111111,FALSE
27,0.596154,749,51.071429,FALSE
28,2,110,12.75,FALSE
0,0.111111,58,4.7,FALSE
1,2,13,5.5,FALSE
1,2,15,6.5,FALSE
54,0.9,119,7.384615,FALSE
0,2,218,0,FALSE
3,2,59,18.666667,FALSE
257,0.802885,454,15.518519,FALSE
5826,0.967949,837,6.559633,FALSE
0,2,9,3,FALSE
1,2,15,6.5,FALSE
3,2,37,11.333333,FALSE
0,2,0,0,FALSE
0,0,155,21,FALSE
0,0,32,9.333333,FALSE
1,2,19,8.5,FALSE
3,2,25,7.333333,FALSE
13,0.861111,99,11.428571,FALSE
1,2,13,5.5,FALSE
0,0.814815,242,32.285714,FALSE
0,0.142857,217,100.5,FALSE
1,0.5,26,7.333333,FALSE
0,0.333333,149,36,FALSE
561,2,34,0,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,0.657143,183,21.25,FALSE
3,2,24,7,FALSE
0,0.814815,242,32.285714,FALSE
7,0.644444,658,64.3,FALSE
0,0,85,9.5,FALSE
0,0.666667,84,19.5,FALSE
0,0.833333,127,30.25,FALSE
39,0.8,333,28.909091,FALSE
0,0.2,88,6.909091,FALSE
10,2,19,2.8,FALSE
1,1,67,19,FALSE
0,0.5,199,27.142857,FALSE
0,0,101,15.666667,FALSE
1,0.333333,70,8.857143,FALSE
7,0.458333,275,37.714286,FALSE
1,2,15,6.5,FALSE
5,0.583333,131,17.428571,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
1009,0.966667,245,4.195652,FALSE
8,0.5,92,17.2,FALSE
0,0.5,106,10.555556,FALSE
0,2,1,0,FALSE
0,2,136,119,FALSE
3,2,25,7.333333,FALSE
4,0.5,225,43.8,FALSE
0,0.65,57,7.833333,FALSE
103,0.928571,47,2.066667,FALSE
0,2,1,0,FALSE
0,0.416667,146,19.571429,FALSE
10,2,107,20.4,FALSE
4,0.5,267,52.2,FALSE
1,1.3,875,289,FALSE
36,2,9,0,FALSE
10,2,39,6.8,FALSE
1,2,13,5.5,FALSE
0,0.25,42,7.2,FALSE
0,2,16,12,FALSE
219,0.972789,2261,101.136364,FALSE
28,2,551,67.875,FALSE
6,0.375,124,12.666667,FALSE
335,0.667917,875,19.52381,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,2,4,3,FALSE
0,0.333333,44,9.75,FALSE
0,2,4,3,FALSE
0,2,7,6,FALSE
36,1.125,19,0,FALSE
1,2,19,8.5,FALSE
3,2,169,55.333333,FALSE
0,0.25,432,60.142857,FALSE
3,2,56,17.666667,FALSE
0,0.666667,28,5.25,FALSE
4,1,61,10,FALSE
0,2,1,0,FALSE
15,1.133333,273,44,FALSE
1,0.5,583,193,FALSE
36,2,51,4.666667,FALSE
0,2,6,5,FALSE
36,2,82,8.111111,FALSE
6,2,92,22,FALSE
1,0.5,177,57.666667,FALSE
1,0.75,499,69.714286,FALSE
6,2,94,22.5,FALSE
0,0.7,183,28.5,FALSE
617,0.870813,1667,41.461538,FALSE
1,0.5,107,34,FALSE
0,0.666667,121,10.7,FALSE
0,0.142857,135,15.625,FALSE
0,0.5,106,10.555556,FALSE
