@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.36956522-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,119,38.333333,FALSE
3,2,33,10,FALSE
4,0.5,22,3.2,FALSE
1,2,15,6.5,FALSE
223,0.634483,460,14.166667,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.5,133,42,FALSE
3,2,42,13,FALSE
0,0.65,361,58.5,FALSE
3,2,25,7.333333,FALSE
0,0.3375,516,23.380952,FALSE
0,2,6,5,FALSE
10,2,183,35.6,FALSE
0,0.333333,158,18.375,FALSE
36,2,9,0,FALSE
0,0.64,380,33.090909,FALSE
0,0.5625,65,18,FALSE
0,0.472222,180,16.6,FALSE
1,0.5,26,7.333333,FALSE
0,0.083333,369,27.307692,FALSE
9,0.6,49,7,FALSE
28,2,8,0,FALSE
1,2,9,3.5,FALSE
0,0.305556,611,59.7,FALSE
0,0.285714,119,13.75,FALSE
0,2,5,3,FALSE
3,2,24,7,FALSE
1,0.5,426,140.666667,FALSE
3,2,6,1,FALSE
1,0.5,614,203.333333,FALSE
561,2,34,0,FALSE
0,2,5,3,FALSE
7,0.806667,324,27.090909,FALSE
31,0.927273,489,42.454545,FALSE
0,0.4375,119,22,FALSE
1,2,44,21,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
126,0.7625,322,14.142857,FALSE
52,0.840909,96,6.666667,FALSE
0,2,5,4,FALSE
0,0,101,15.666667,FALSE
428,0.834921,967,25.111111,FALSE
0,0.892857,353,37.444444,FALSE
3,2,176,57.666667,FALSE
3,2,207,68,FALSE
1,0.5,28,8,FALSE
0,0.636364,179,41,FALSE
36,2,28,2.111111,FALSE
5,0.8,47,6,FALSE
0,0.25,129,24.6,FALSE
0,2,10,3,FALSE
0,2,5,4,FALSE
4,0.25,126,23.8,FALSE
13,0.861111,99,11.428571,FALSE
0,0,115,15.285714,FALSE
0,0.333333,311,76.5,FALSE
0,0.809524,255,29.75,FALSE
13,0.861111,99,11.428571,FALSE
45,2,341,33.1,FALSE
0,0.333333,23,4.5,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
3,2,10,2.333333,FALSE
1,2,44,21,FALSE
0,0.2,88,6.909091,FALSE
4,0.75,127,22.8,FALSE
0,0,34,5.6,FALSE
1,2,39,18.5,FALSE
1,2,6,2,FALSE
0,0,47,4.75,FALSE
19,0.833333,76,9.714286,FALSE
0,0.333333,240,58,FALSE
1,1.423077,3769,1251,FALSE
1,2,35,16.5,FALSE
3,2,169,55.333333,FALSE
0,0.892857,353,37.444444,FALSE
0,0.166667,93,21.75,FALSE
0,2,218,0,FALSE
0,2,111,88,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
1,2,10,4,FALSE
10,2,56,10.2,FALSE
1,2,34,16,FALSE
0,2,6,5,FALSE
0,0.166667,119,15.714286,FALSE
49,0.833333,139,7.866667,FALSE
1,2,9,3.5,FALSE
24,0.53125,311,33.111111,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
6,2,121,29.25,FALSE
